Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2022-05-26 12:30:00,1342.5050048828125,1346.43994140625,1334.8699951171875,1336.1099853515625,1336.1099853515625,28601,1346.43994140625,1334.8699951171875
2022-05-26 13:30:00,1339.8599853515625,1348.6700439453125,1338.4599609375,1347.780029296875,1347.780029296875,28363,1348.6700439453125,1338.4599609375
2022-05-26 14:30:00,1347.3800048828125,1348.75,1337.318359375,1341.3050537109375,1341.3050537109375,29876,1348.75,1337.318359375
2022-05-26 15:30:00,1340.6099853515625,1348.739990234375,1340.300048828125,1340.9100341796875,1340.9100341796875,43502,1348.739990234375,1340.300048828125
2022-05-27 09:30:00,1357.7900390625,1384.6300048828125,1357.7900390625,1375.7099609375,1375.7099609375,34125,1384.6300048828125,1357.7900390625
2022-05-27 10:30:00,1374.6099853515625,1375.1650390625,1362.9324951171875,1371.43994140625,1371.43994140625,29867,1375.1650390625,1362.9324951171875
2022-05-27 11:30:00,1373.510009765625,1394.4150390625,1372.280029296875,1392.0,1392.0,25125,1394.4150390625,1372.280029296875
2022-05-27 12:30:00,1392.0849609375,1399.9998779296875,1392.0,1396.2900390625,1396.2900390625,27389,1399.9998779296875,1392.0
2022-05-27 13:30:00,1397.1199951171875,1403.5400390625,1397.114990234375,1397.2784423828125,1397.2784423828125,20927,1403.5400390625,1397.114990234375
2022-05-27 14:30:00,1398.0150146484375,1405.469970703125,1397.47998046875,1405.469970703125,1405.469970703125,34185,1405.469970703125,1397.47998046875
2022-05-27 15:30:00,1405.217529296875,1406.6700439453125,1395.489990234375,1402.4100341796875,1402.4100341796875,61510,1406.6700439453125,1395.489990234375
2022-05-31 09:30:00,1395.0,1405.0,1377.02001953125,1398.739990234375,1398.739990234375,37052,1405.0,1377.02001953125
2022-05-31 10:30:00,1400.0,1414.3800048828125,1399.1099853515625,1400.6199951171875,1400.6199951171875,23696,1414.3800048828125,1399.1099853515625
2022-05-31 11:30:00,1397.3399658203125,1401.530029296875,1392.5400390625,1396.77001953125,1396.77001953125,23120,1401.530029296875,1392.5400390625
2022-05-31 12:30:00,1397.4000244140625,1402.780029296875,1396.530029296875,1396.530029296875,1396.530029296875,13756,1402.780029296875,1396.530029296875
2022-05-31 13:30:00,1395.7132568359375,1410.800048828125,1395.7132568359375,1408.6300048828125,1408.6300048828125,14677,1410.800048828125,1395.7132568359375
2022-05-31 14:30:00,1409.9200439453125,1411.614990234375,1401.0999755859375,1408.02001953125,1408.02001953125,23167,1411.614990234375,1401.0999755859375
2022-05-31 15:30:00,1408.760009765625,1410.7950439453125,1402.550048828125,1403.31005859375,1403.31005859375,36672,1410.7950439453125,1402.550048828125
2022-06-01 09:30:00,1401.3499755859375,1413.449951171875,1377.0699462890625,1377.0699462890625,1377.0699462890625,33001,1413.449951171875,1377.0699462890625
2022-06-01 10:30:00,1379.18994140625,1379.18994140625,1356.0699462890625,1359.1600341796875,1359.1600341796875,27021,1379.18994140625,1356.0699462890625
2022-06-01 11:30:00,1359.2900390625,1363.4599609375,1349.4300537109375,1361.8499755859375,1361.8499755859375,21171,1363.4599609375,1349.4300537109375
2022-06-01 12:30:00,1363.0,1376.489990234375,1358.0,1369.68505859375,1369.68505859375,17265,1376.489990234375,1358.0
2022-06-01 13:30:00,1369.612548828125,1392.5,1367.52001953125,1390.27001953125,1390.27001953125,21394,1392.5,1367.52001953125
2022-06-01 14:30:00,1391.594970703125,1392.0,1382.405029296875,1386.9100341796875,1386.9100341796875,27750,1392.0,1382.405029296875
2022-06-01 15:30:00,1386.969970703125,1391.4200439453125,1372.77001953125,1374.469970703125,1374.469970703125,46519,1391.4200439453125,1372.77001953125
2022-06-02 09:30:00,1360.47998046875,1386.449951171875,1360.47998046875,1372.4300537109375,1372.4300537109375,19984,1386.449951171875,1360.47998046875
2022-06-02 10:30:00,1371.5,1391.6400146484375,1371.5,1385.699951171875,1385.699951171875,21224,1391.6400146484375,1371.5
2022-06-02 11:30:00,1389.9949951171875,1391.010009765625,1375.780029296875,1383.530029296875,1383.530029296875,30401,1391.010009765625,1375.780029296875
2022-06-02 12:30:00,1385.72998046875,1394.4061279296875,1383.3299560546875,1390.989990234375,1390.989990234375,18777,1394.4061279296875,1383.3299560546875
2022-06-02 13:30:00,1392.9000244140625,1396.699951171875,1392.3699951171875,1392.969970703125,1392.969970703125,15513,1396.699951171875,1392.3699951171875
2022-06-02 14:30:00,1392.9100341796875,1397.3599853515625,1390.56494140625,1392.43994140625,1392.43994140625,19764,1397.3599853515625,1390.56494140625
2022-06-02 15:30:00,1392.5,1397.760009765625,1389.2900390625,1397.760009765625,1397.760009765625,25042,1397.760009765625,1389.2900390625
2022-06-03 09:30:00,1379.0,1392.1500244140625,1374.4100341796875,1382.155029296875,1382.155029296875,19209,1392.1500244140625,1374.4100341796875
2022-06-03 10:30:00,1380.6300048828125,1380.6300048828125,1364.074951171875,1366.114990234375,1366.114990234375,12938,1380.6300048828125,1364.074951171875
2022-06-03 11:30:00,1364.139892578125,1377.52001953125,1364.139892578125,1377.52001953125,1377.52001953125,14450,1377.52001953125,1364.139892578125
2022-06-03 12:30:00,1377.0,1383.4200439453125,1377.0,1380.239990234375,1380.239990234375,7998,1383.4200439453125,1377.0
2022-06-03 13:30:00,1377.1650390625,1377.1650390625,1370.4599609375,1376.3199462890625,1376.3199462890625,7650,1377.1650390625,1370.4599609375
2022-06-03 14:30:00,1375.0,1376.8499755859375,1369.469970703125,1372.97998046875,1372.97998046875,13581,1376.8499755859375,1369.469970703125
2022-06-03 15:30:00,1371.9300537109375,1377.4599609375,1371.8800048828125,1376.6400146484375,1376.6400146484375,25015,1377.4599609375,1371.8800048828125
2022-06-06 09:30:00,1390.93994140625,1390.93994140625,1368.199951171875,1381.8699951171875,1381.8699951171875,16432,1390.93994140625,1368.199951171875
2022-06-06 10:30:00,1381.010009765625,1384.81005859375,1371.3900146484375,1373.449951171875,1373.449951171875,11674,1384.81005859375,1371.3900146484375
2022-06-06 11:30:00,1374.469970703125,1382.219970703125,1372.9599609375,1377.8599853515625,1377.8599853515625,12981,1382.219970703125,1372.9599609375
2022-06-06 12:30:00,1377.489990234375,1385.030029296875,1376.64501953125,1381.0050048828125,1381.0050048828125,8789,1385.030029296875,1376.64501953125
2022-06-06 13:30:00,1382.7099609375,1383.114990234375,1369.8800048828125,1369.8800048828125,1369.8800048828125,31634,1383.114990234375,1369.8800048828125
2022-06-06 14:30:00,1371.35498046875,1376.75,1371.35498046875,1375.86767578125,1375.86767578125,17505,1376.75,1371.35498046875
2022-06-06 15:30:00,1375.0699462890625,1379.0,1371.551025390625,1376.6099853515625,1376.6099853515625,32525,1379.0,1371.551025390625
2022-06-07 09:30:00,1355.75,1386.0,1355.510009765625,1383.3299560546875,1383.3299560546875,27179,1386.0,1355.510009765625
2022-06-07 10:30:00,1385.6800537109375,1394.1429443359375,1373.4300537109375,1374.4100341796875,1374.4100341796875,17928,1394.1429443359375,1373.4300537109375
2022-06-07 11:30:00,1376.5799560546875,1377.125,1368.030029296875,1371.530029296875,1371.530029296875,11750,1377.125,1368.030029296875
2022-06-07 12:30:00,1371.300048828125,1386.2349853515625,1371.300048828125,1385.9300537109375,1385.9300537109375,15105,1386.2349853515625,1371.300048828125
2022-06-07 13:30:00,1380.1600341796875,1386.5699462890625,1380.1600341796875,1385.1724853515625,1385.1724853515625,9949,1386.5699462890625,1380.1600341796875
2022-06-07 14:30:00,1386.5699462890625,1391.0,1377.68994140625,1390.27001953125,1390.27001953125,32280,1391.0,1377.68994140625
2022-06-07 15:30:00,1389.8499755859375,1393.6800537109375,1389.280029296875,1390.489990234375,1390.489990234375,36035,1393.6800537109375,1389.280029296875
2022-06-08 09:30:00,1387.969970703125,1396.989990234375,1377.219970703125,1384.594970703125,1384.594970703125,51143,1396.989990234375,1377.219970703125
2022-06-08 10:30:00,1383.77001953125,1390.989990234375,1380.260009765625,1385.7099609375,1385.7099609375,13789,1390.989990234375,1380.260009765625
2022-06-08 11:30:00,1389.469970703125,1390.760009765625,1386.3900146484375,1386.3900146484375,1386.3900146484375,12989,1390.760009765625,1386.3900146484375
2022-06-08 12:30:00,1385.06005859375,1385.06005859375,1378.010009765625,1381.25,1381.25,11520,1385.06005859375,1378.010009765625
2022-06-08 13:30:00,1379.3199462890625,1380.239990234375,1373.260009765625,1374.1099853515625,1374.1099853515625,24814,1380.239990234375,1373.260009765625
2022-06-08 14:30:00,1376.8800048828125,1379.43994140625,1374.1800537109375,1376.2349853515625,1376.2349853515625,18916,1379.43994140625,1374.1800537109375
2022-06-08 15:30:00,1377.1400146484375,1377.9100341796875,1371.6300048828125,1373.3499755859375,1373.3499755859375,47521,1377.9100341796875,1371.6300048828125
2022-06-09 09:30:00,1362.989990234375,1385.97998046875,1362.989990234375,1379.969970703125,1379.969970703125,23270,1385.97998046875,1362.989990234375
2022-06-09 10:30:00,1381.06494140625,1381.06494140625,1371.47998046875,1380.9599609375,1380.9599609375,12949,1381.06494140625,1371.47998046875
2022-06-09 11:30:00,1378.530029296875,1389.0,1374.655029296875,1389.0,1389.0,16156,1389.0,1374.655029296875
2022-06-09 12:30:00,1385.5050048828125,1391.0,1381.405029296875,1381.405029296875,1381.405029296875,12266,1391.0,1381.405029296875
2022-06-09 13:30:00,1380.469970703125,1387.7681884765625,1380.469970703125,1387.7681884765625,1387.7681884765625,19334,1387.7681884765625,1380.469970703125
2022-06-09 14:30:00,1383.8900146484375,1383.8900146484375,1373.5799560546875,1375.1400146484375,1375.1400146484375,24197,1383.8900146484375,1373.5799560546875
2022-06-09 15:30:00,1376.60498046875,1378.5699462890625,1368.8599853515625,1368.8599853515625,1368.8599853515625,55615,1378.5699462890625,1368.8599853515625
2022-06-10 09:30:00,1338.4300537109375,1343.3800048828125,1304.8819580078125,1312.885009765625,1312.885009765625,67468,1343.3800048828125,1304.8819580078125
2022-06-10 10:30:00,1312.4449462890625,1321.989990234375,1306.9449462890625,1308.8199462890625,1308.8199462890625,41459,1321.989990234375,1306.9449462890625
2022-06-10 11:30:00,1308.75,1311.2349853515625,1301.780029296875,1310.43994140625,1310.43994140625,35564,1311.2349853515625,1301.780029296875
2022-06-10 12:30:00,1308.925048828125,1314.8900146484375,1306.56005859375,1313.43505859375,1313.43505859375,23107,1314.8900146484375,1306.56005859375
2022-06-10 13:30:00,1313.2950439453125,1325.3399658203125,1309.9100341796875,1319.8599853515625,1319.8599853515625,24467,1325.3399658203125,1309.9100341796875
2022-06-10 14:30:00,1320.719970703125,1330.1800537109375,1317.89501953125,1326.8599853515625,1326.8599853515625,38945,1330.1800537109375,1317.89501953125
2022-06-10 15:30:00,1326.6600341796875,1326.6600341796875,1316.3900146484375,1316.3900146484375,1316.3900146484375,63630,1326.6600341796875,1316.3900146484375
2022-06-13 09:30:00,1270.9599609375,1285.175048828125,1232.72998046875,1233.4749755859375,1233.4749755859375,65136,1285.175048828125,1232.72998046875
2022-06-13 10:30:00,1235.28515625,1235.949951171875,1213.9200439453125,1235.06005859375,1235.06005859375,61543,1235.949951171875,1213.9200439453125
2022-06-13 11:30:00,1236.300048828125,1247.364990234375,1233.949951171875,1247.0,1247.0,27835,1247.364990234375,1233.949951171875
2022-06-13 12:30:00,1246.375,1253.1400146484375,1230.4482421875,1235.114990234375,1235.114990234375,40309,1253.1400146484375,1230.4482421875
2022-06-13 13:30:00,1234.9300537109375,1240.9124755859375,1231.5,1240.06005859375,1240.06005859375,28889,1240.9124755859375,1231.5
2022-06-13 14:30:00,1238.1600341796875,1243.8299560546875,1232.3909912109375,1233.1199951171875,1233.1199951171875,35990,1243.8299560546875,1232.3909912109375
2022-06-13 15:30:00,1232.3900146484375,1236.4150390625,1229.5849609375,1233.969970703125,1233.969970703125,81042,1236.4150390625,1229.5849609375
2022-06-14 09:30:00,1223.3800048828125,1245.199951171875,1217.8199462890625,1218.010009765625,1218.010009765625,27620,1245.199951171875,1217.8199462890625
2022-06-14 10:30:00,1221.25,1232.2950439453125,1218.0,1223.9691162109375,1223.9691162109375,18175,1232.2950439453125,1218.0
2022-06-14 11:30:00,1220.4100341796875,1230.760009765625,1220.4100341796875,1221.219970703125,1221.219970703125,18554,1230.760009765625,1220.4100341796875
2022-06-14 12:30:00,1221.699951171875,1229.489990234375,1217.3199462890625,1225.780029296875,1225.780029296875,12478,1229.489990234375,1217.3199462890625
2022-06-14 13:30:00,1223.22998046875,1223.2750244140625,1212.4300537109375,1215.324951171875,1215.324951171875,27649,1223.2750244140625,1212.4300537109375
2022-06-14 14:30:00,1215.1400146484375,1216.0150146484375,1196.280029296875,1200.3499755859375,1200.3499755859375,40335,1216.0150146484375,1196.280029296875
2022-06-14 15:30:00,1200.510009765625,1209.5999755859375,1200.510009765625,1204.010009765625,1204.010009765625,55794,1209.5999755859375,1200.510009765625
2022-06-15 09:30:00,1233.56005859375,1255.77001953125,1232.146728515625,1255.3299560546875,1255.3299560546875,31628,1255.77001953125,1232.146728515625
2022-06-15 10:30:00,1253.3499755859375,1253.3499755859375,1241.3399658203125,1253.3199462890625,1253.3199462890625,24716,1253.3499755859375,1241.3399658203125
2022-06-15 11:30:00,1254.760009765625,1268.77001953125,1254.760009765625,1267.010009765625,1267.010009765625,18018,1268.77001953125,1254.760009765625
2022-06-15 12:30:00,1268.3499755859375,1268.58251953125,1258.219970703125,1262.8349609375,1262.8349609375,40736,1268.58251953125,1258.219970703125
2022-06-15 13:30:00,1262.9599609375,1272.9100341796875,1252.02001953125,1253.9599609375,1253.9599609375,37236,1272.9100341796875,1252.02001953125
2022-06-15 14:30:00,1257.760009765625,1282.739990234375,1248.0,1282.739990234375,1282.739990234375,57967,1282.739990234375,1248.0
2022-06-15 15:30:00,1281.6300048828125,1290.0,1266.0400390625,1268.02001953125,1268.02001953125,66160,1290.0,1266.0400390625
2022-06-16 09:30:00,1247.489990234375,1247.489990234375,1216.93505859375,1217.75,1217.75,37104,1247.489990234375,1216.93505859375
2022-06-16 10:30:00,1219.0400390625,1225.135009765625,1209.050048828125,1224.8837890625,1224.8837890625,40608,1225.135009765625,1209.050048828125
2022-06-16 11:30:00,1222.989990234375,1223.75,1215.0400390625,1216.719970703125,1216.719970703125,21180,1223.75,1215.0400390625
2022-06-16 12:30:00,1217.3900146484375,1223.2900390625,1215.1099853515625,1220.6500244140625,1220.6500244140625,24281,1223.2900390625,1215.1099853515625
2022-06-16 13:30:00,1218.3900146484375,1221.06005859375,1213.651611328125,1217.050048828125,1217.050048828125,27791,1221.06005859375,1213.651611328125
2022-06-16 14:30:00,1215.77001953125,1221.52001953125,1207.9300537109375,1216.66748046875,1216.66748046875,44114,1221.52001953125,1207.9300537109375
2022-06-16 15:30:00,1216.6800537109375,1217.5198974609375,1205.8499755859375,1214.56005859375,1214.56005859375,63183,1217.5198974609375,1205.8499755859375
2022-06-17 09:30:00,1218.8299560546875,1253.699951171875,1218.0699462890625,1232.6324462890625,1232.6324462890625,73914,1253.699951171875,1218.0699462890625
2022-06-17 10:30:00,1234.010009765625,1249.8258056640625,1230.8399658203125,1242.3050537109375,1242.3050537109375,55956,1249.8258056640625,1230.8399658203125
2022-06-17 11:30:00,1242.6099853515625,1242.6099853515625,1230.4000244140625,1239.2349853515625,1239.2349853515625,17523,1242.6099853515625,1230.4000244140625
2022-06-17 12:30:00,1238.6949462890625,1247.5899658203125,1234.0,1246.93994140625,1246.93994140625,23335,1247.5899658203125,1234.0
2022-06-17 13:30:00,1246.4300537109375,1258.239990234375,1245.47998046875,1254.77001953125,1254.77001953125,31116,1258.239990234375,1245.47998046875
2022-06-17 14:30:00,1248.2449951171875,1259.6600341796875,1248.2449951171875,1257.7750244140625,1257.7750244140625,38244,1259.6600341796875,1248.2449951171875
2022-06-17 15:30:00,1257.219970703125,1257.219970703125,1245.5899658203125,1245.6099853515625,1245.6099853515625,61299,1257.219970703125,1245.5899658203125
2022-06-21 09:30:00,1263.97998046875,1278.40869140625,1259.4649658203125,1271.2349853515625,1271.2349853515625,32762,1278.40869140625,1259.4649658203125
2022-06-21 10:30:00,1271.050048828125,1274.9100341796875,1268.4300537109375,1270.6400146484375,1270.6400146484375,17057,1274.9100341796875,1268.4300537109375
2022-06-21 11:30:00,1271.8900146484375,1271.8900146484375,1260.9100341796875,1262.300048828125,1262.300048828125,17026,1271.8900146484375,1260.9100341796875
2022-06-21 12:30:00,1263.27001953125,1263.27001953125,1259.4449462890625,1261.5799560546875,1261.5799560546875,11631,1263.27001953125,1259.4449462890625
2022-06-21 13:30:00,1262.0,1263.3499755859375,1259.6300048828125,1259.760009765625,1259.760009765625,15909,1263.3499755859375,1259.6300048828125
2022-06-21 14:30:00,1258.989990234375,1263.260009765625,1258.93505859375,1261.6650390625,1261.6650390625,31321,1263.260009765625,1258.93505859375
2022-06-21 15:30:00,1261.449951171875,1262.7314453125,1258.7550048828125,1260.199951171875,1260.199951171875,31393,1262.7314453125,1258.7550048828125
2022-06-22 09:30:00,1241.2900390625,1268.8199462890625,1230.070068359375,1264.75,1264.75,29979,1268.8199462890625,1230.070068359375
2022-06-22 10:30:00,1268.97998046875,1270.7923583984375,1259.5699462890625,1267.1500244140625,1267.1500244140625,13344,1270.7923583984375,1259.5699462890625
2022-06-22 11:30:00,1266.5550537109375,1267.9300537109375,1255.699951171875,1260.8199462890625,1260.8199462890625,14982,1267.9300537109375,1255.699951171875
