Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2023-04-28 10:30:00,169.8300018310547,169.85000610351562,168.02999877929688,168.2899932861328,168.2899932861328,8034793,169.85000610351562,168.02999877929688
2023-04-28 11:30:00,168.3000030517578,168.97000122070312,168.1999969482422,168.6699981689453,168.6699981689453,4346847,168.97000122070312,168.1999969482422
2023-04-28 12:30:00,168.66200256347656,168.88999938964844,168.3300018310547,168.75999450683594,168.75999450683594,3941944,168.88999938964844,168.3300018310547
2023-04-28 13:30:00,168.75999450683594,168.76229858398438,168.14999389648438,168.2949981689453,168.2949981689453,4261421,168.76229858398438,168.14999389648438
2023-04-28 14:30:00,168.2949981689453,169.02999877929688,168.1199951171875,168.81500244140625,168.81500244140625,5164773,169.02999877929688,168.1199951171875
2023-04-28 15:30:00,168.82000732421875,169.7100067138672,168.7899932861328,169.69000244140625,169.69000244140625,6355413,169.7100067138672,168.7899932861328
2023-05-01 09:30:00,169.27999877929688,170.2899932861328,169.02000427246094,169.0449981689453,169.0449981689453,13041318,170.2899932861328,169.02000427246094
2023-05-01 10:30:00,169.0449981689453,169.8300018310547,168.63999938964844,169.1300048828125,169.1300048828125,6766083,169.8300018310547,168.63999938964844
2023-05-01 11:30:00,169.13999938964844,170.19000244140625,169.05099487304688,169.97500610351562,169.97500610351562,4752404,170.19000244140625,169.05099487304688
2023-05-01 12:30:00,169.98500061035156,170.4499969482422,169.98500061035156,170.13999938964844,170.13999938964844,5044388,170.4499969482422,169.98500061035156
2023-05-01 13:30:00,170.1300048828125,170.41000366210938,169.82000732421875,169.91990661621094,169.91990661621094,3838143,170.41000366210938,169.82000732421875
2023-05-01 14:30:00,169.89999389648438,169.9600067138672,169.1999969482422,169.6909942626953,169.6909942626953,5042479,169.9600067138672,169.1999969482422
2023-05-01 15:30:00,169.6999969482422,169.89999389648438,169.25,169.55999755859375,169.55999755859375,5100536,169.89999389648438,169.25
2023-05-02 09:30:00,170.08999633789062,170.35000610351562,168.4801025390625,168.7100067138672,168.7100067138672,11320533,170.35000610351562,168.4801025390625
2023-05-02 10:30:00,168.72000122070312,168.72999572753906,167.6999969482422,167.81689453125,167.81689453125,7459486,168.72999572753906,167.6999969482422
2023-05-02 11:30:00,167.82000732421875,168.2299041748047,167.5399932861328,168.110107421875,168.110107421875,5390529,168.2299041748047,167.5399932861328
2023-05-02 12:30:00,168.11000061035156,168.92990112304688,168.085205078125,168.80999755859375,168.80999755859375,4457949,168.92990112304688,168.085205078125
2023-05-02 13:30:00,168.8000030517578,168.9499969482422,168.34500122070312,168.47000122070312,168.47000122070312,3490502,168.9499969482422,168.34500122070312
2023-05-02 14:30:00,168.47000122070312,169.27999877929688,168.4600067138672,168.96499633789062,168.96499633789062,4149482,169.27999877929688,168.4600067138672
2023-05-02 15:30:00,168.97000122070312,168.97999572753906,168.38999938964844,168.5500030517578,168.5500030517578,4533993,168.97999572753906,168.38999938964844
2023-05-03 09:30:00,169.5,170.9199981689453,169.49000549316406,170.08009338378906,170.08009338378906,13862984,170.9199981689453,169.49000549316406
2023-05-03 10:30:00,170.0800018310547,170.25,169.17999267578125,169.30499267578125,169.30499267578125,5450759,170.25,169.17999267578125
2023-05-03 11:30:00,169.30999755859375,169.9499969482422,169.22999572753906,169.6999969482422,169.6999969482422,3962052,169.9499969482422,169.22999572753906
2023-05-03 12:30:00,169.7100067138672,170.2899932861328,169.57000732421875,170.16000366210938,170.16000366210938,4108514,170.2899932861328,169.57000732421875
2023-05-03 13:30:00,170.15989685058594,170.60000610351562,169.3699951171875,170.2449951171875,170.2449951171875,5903150,170.60000610351562,169.3699951171875
2023-05-03 14:30:00,170.25,170.75999450683594,168.1199951171875,168.14999389648438,168.14999389648438,11104300,170.75999450683594,168.1199951171875
2023-05-03 15:30:00,168.13999938964844,168.2198944091797,167.16000366210938,167.4600067138672,167.4600067138672,6914097,168.2198944091797,167.16000366210938
2023-05-04 09:30:00,164.88999938964844,165.77000427246094,164.30999755859375,165.25,165.25,16477924,165.77000427246094,164.30999755859375
2023-05-04 10:30:00,165.2550048828125,166.8800048828125,165.1302947998047,165.93499755859375,165.93499755859375,9036370,166.8800048828125,165.1302947998047
2023-05-04 11:30:00,165.94000244140625,166.22999572753906,165.42999267578125,166.2100067138672,166.2100067138672,5049232,166.22999572753906,165.42999267578125
2023-05-04 12:30:00,166.2100067138672,167.0399932861328,165.9499969482422,166.672607421875,166.672607421875,5244652,167.0399932861328,165.9499969482422
2023-05-04 13:30:00,166.6750030517578,166.90499877929688,165.51010131835938,165.53280639648438,165.53280639648438,5400963,166.90499877929688,165.51010131835938
2023-05-04 14:30:00,165.52999877929688,165.97000122070312,165.0800018310547,165.67340087890625,165.67340087890625,7567595,165.97000122070312,165.0800018310547
2023-05-04 15:30:00,165.6750030517578,166.33999633789062,165.38209533691406,165.7899932861328,165.7899932861328,9133137,166.33999633789062,165.38209533691406
2023-05-05 09:30:00,170.97500610351562,173.75,170.75999450683594,173.36500549316406,173.36500549316406,40825650,173.75,170.75999450683594
2023-05-05 10:30:00,173.3699951171875,174.1999969482422,173.17999267578125,173.83770751953125,173.83770751953125,17046322,174.1999969482422,173.17999267578125
2023-05-05 11:30:00,173.83999633789062,174.0500030517578,173.22999572753906,173.25999450683594,173.25999450683594,9463520,174.0500030517578,173.22999572753906
2023-05-05 12:30:00,173.26499938964844,173.63999938964844,173.2100067138672,173.63999938964844,173.63999938964844,8365498,173.63999938964844,173.2100067138672
2023-05-05 13:30:00,173.64500427246094,174.09249877929688,173.64239501953125,174.0800018310547,174.0800018310547,7436685,174.09249877929688,173.64239501953125
2023-05-05 14:30:00,174.0749969482422,174.3000030517578,173.3000030517578,173.7449951171875,173.7449951171875,9440655,174.3000030517578,173.3000030517578
2023-05-05 15:30:00,173.7449951171875,174.0800018310547,173.35000610351562,173.61500549316406,173.61500549316406,9647048,174.0800018310547,173.35000610351562
2023-05-08 09:30:00,172.67820739746094,173.82000732421875,172.16000366210938,173.36000061035156,173.36000061035156,17533770,173.82000732421875,172.16000366210938
2023-05-08 10:30:00,173.3699951171875,173.6300048828125,172.7200927734375,173.22059631347656,173.22059631347656,7348273,173.6300048828125,172.7200927734375
2023-05-08 11:30:00,173.22999572753906,173.82000732421875,173.14999389648438,173.7449951171875,173.7449951171875,4562793,173.82000732421875,173.14999389648438
2023-05-08 12:30:00,173.75,173.77000427246094,173.35000610351562,173.6300048828125,173.6300048828125,3478646,173.77000427246094,173.35000610351562
2023-05-08 13:30:00,173.63999938964844,173.85000610351562,172.9600067138672,173.5998992919922,173.5998992919922,4800282,173.85000610351562,172.9600067138672
2023-05-08 14:30:00,173.59500122070312,173.8000030517578,173.2100067138672,173.40499877929688,173.40499877929688,4103527,173.8000030517578,173.2100067138672
2023-05-08 15:30:00,173.39999389648438,173.67999267578125,173.3699951171875,173.52499389648438,173.52499389648438,4325310,173.67999267578125,173.3699951171875
2023-05-09 09:30:00,173.0500030517578,173.5399932861328,172.25999450683594,172.52000427246094,172.52000427246094,13477160,173.5399932861328,172.25999450683594
2023-05-09 10:30:00,172.52999877929688,172.63999938964844,172.14500427246094,172.2803955078125,172.2803955078125,5289924,172.63999938964844,172.14500427246094
2023-05-09 11:30:00,172.2899932861328,172.39990234375,171.80999755859375,172.05909729003906,172.05909729003906,4358537,172.39990234375,171.80999755859375
2023-05-09 12:30:00,172.05499267578125,172.47999572753906,172.02000427246094,172.2050018310547,172.2050018310547,3808782,172.47999572753906,172.02000427246094
2023-05-09 13:30:00,172.2100067138672,172.3397979736328,171.9600067138672,172.27000427246094,172.27000427246094,3038422,172.3397979736328,171.9600067138672
2023-05-09 14:30:00,172.27000427246094,172.35760498046875,171.85000610351562,171.96499633789062,171.96499633789062,3458267,172.35760498046875,171.85000610351562
2023-05-09 15:30:00,171.97000122070312,172.23500061035156,171.60000610351562,171.77999877929688,171.77999877929688,6242059,172.23500061035156,171.60000610351562
2023-05-10 09:30:00,173.02000427246094,174.02999877929688,172.5500030517578,173.0500030517578,173.0500030517578,12961687,174.02999877929688,172.5500030517578
2023-05-10 10:30:00,173.05189514160156,173.4199981689453,172.2899932861328,173.29010009765625,173.29010009765625,6608451,173.4199981689453,172.2899932861328
2023-05-10 11:30:00,173.3000030517578,173.8300018310547,172.7899932861328,173.17750549316406,173.17750549316406,5283039,173.8300018310547,172.7899932861328
2023-05-10 12:30:00,173.17210388183594,173.3000030517578,171.97999572753906,172.02999877929688,172.02999877929688,4412739,173.3000030517578,171.97999572753906
2023-05-10 13:30:00,172.02000427246094,172.83999633789062,171.89999389648438,172.6199951171875,172.6199951171875,4067612,172.83999633789062,171.89999389648438
2023-05-10 14:30:00,172.625,173.83999633789062,172.61000061035156,173.6300048828125,173.6300048828125,6304643,173.83999633789062,172.61000061035156
2023-05-10 15:30:00,173.63999938964844,173.91000366210938,173.33999633789062,173.55499267578125,173.55499267578125,5349524,173.91000366210938,173.33999633789062
2023-05-11 09:30:00,173.85000610351562,173.9600067138672,172.1699981689453,172.6699981689453,172.6699981689453,11552802,173.9600067138672,172.1699981689453
2023-05-11 10:30:00,172.6699981689453,173.6999969482422,172.3000030517578,173.6999969482422,173.6999969482422,6827208,173.6999969482422,172.3000030517578
2023-05-11 11:30:00,173.69500732421875,173.9149932861328,173.25999450683594,173.66000366210938,173.66000366210938,5325734,173.9149932861328,173.25999450683594
2023-05-11 12:30:00,173.6699981689453,174.02499389648438,173.3800048828125,173.47000122070312,173.47000122070312,4415832,174.02499389648438,173.3800048828125
2023-05-11 13:30:00,173.47000122070312,174.0,173.05999755859375,173.99009704589844,173.99009704589844,4089255,174.0,173.05999755859375
2023-05-11 14:30:00,173.99989318847656,174.58999633789062,173.86000061035156,174.08999633789062,174.08999633789062,6007254,174.58999633789062,173.86000061035156
2023-05-11 15:30:00,174.0749969482422,174.14999389648438,173.5,173.80999755859375,173.80999755859375,4250305,174.14999389648438,173.5
2023-05-12 09:30:00,173.67999267578125,174.05999755859375,172.50999450683594,172.69000244140625,172.69000244140625,9900225,174.05999755859375,172.50999450683594
2023-05-12 10:30:00,172.69000244140625,172.97500610351562,172.3300018310547,172.47999572753906,172.47999572753906,5603315,172.97500610351562,172.3300018310547
2023-05-12 11:30:00,172.48500061035156,172.72000122070312,171.92999267578125,171.94500732421875,171.94500732421875,4830042,172.72000122070312,171.92999267578125
2023-05-12 12:30:00,171.92999267578125,172.19000244140625,171.31500244140625,171.77499389648438,171.77499389648438,4545315,172.19000244140625,171.31500244140625
2023-05-12 13:30:00,171.77000427246094,171.97500610351562,171.0,171.3300018310547,171.3300018310547,4597136,171.97500610351562,171.0
2023-05-12 14:30:00,171.3300018310547,171.92999267578125,171.17999267578125,171.9001007080078,171.9001007080078,5318972,171.92999267578125,171.17999267578125
2023-05-12 15:30:00,171.91000366210938,172.6199951171875,171.90499877929688,172.55999755859375,172.55999755859375,5265382,172.6199951171875,171.90499877929688
2023-05-15 09:30:00,173.16000366210938,173.2100067138672,171.47000122070312,171.8428955078125,171.8428955078125,9423023,173.2100067138672,171.47000122070312
2023-05-15 10:30:00,171.83999633789062,172.4199981689453,171.8000946044922,172.27000427246094,172.27000427246094,5670696,172.4199981689453,171.8000946044922
2023-05-15 11:30:00,172.25999450683594,172.42999267578125,171.97000122070312,172.17869567871094,172.17869567871094,3028790,172.42999267578125,171.97000122070312
2023-05-15 12:30:00,172.17300415039062,172.3000030517578,171.82000732421875,171.8470001220703,171.8470001220703,3257566,172.3000030517578,171.82000732421875
2023-05-15 13:30:00,171.85000610351562,172.02000427246094,171.52499389648438,171.81500244140625,171.81500244140625,3536567,172.02000427246094,171.52499389648438
2023-05-15 14:30:00,171.8249969482422,171.91000366210938,171.66000366210938,171.81219482421875,171.81219482421875,2998745,171.91000366210938,171.66000366210938
2023-05-15 15:30:00,171.80999755859375,172.18499755859375,171.75270080566406,172.1300048828125,172.1300048828125,3742603,172.18499755859375,171.75270080566406
2023-05-16 09:30:00,171.99000549316406,173.1383056640625,171.98500061035156,172.41000366210938,172.41000366210938,12609254,173.1383056640625,171.98500061035156
2023-05-16 10:30:00,172.41000366210938,172.57000732421875,171.8800048828125,172.30999755859375,172.30999755859375,5885074,172.57000732421875,171.8800048828125
2023-05-16 11:30:00,172.30999755859375,172.50999450683594,171.8300018310547,172.25,172.25,3982831,172.50999450683594,171.8300018310547
2023-05-16 12:30:00,172.24899291992188,172.35499572753906,171.97000122070312,172.16110229492188,172.16110229492188,2846276,172.35499572753906,171.97000122070312
2023-05-16 13:30:00,172.16000366210938,172.35000610351562,171.79910278320312,171.89999389648438,171.89999389648438,2879231,172.35000610351562,171.79910278320312
2023-05-16 14:30:00,171.89999389648438,172.72500610351562,171.8677978515625,172.6649932861328,172.6649932861328,4941525,172.72500610351562,171.8677978515625
2023-05-16 15:30:00,172.66000366210938,172.69700622558594,172.02999877929688,172.0800018310547,172.0800018310547,4450643,172.69700622558594,172.02999877929688
2023-05-17 09:30:00,171.7100067138672,172.14999389648438,170.42010498046875,171.02169799804688,171.02169799804688,13804752,172.14999389648438,170.42010498046875
2023-05-17 10:30:00,171.02999877929688,171.16000366210938,170.47000122070312,170.84669494628906,170.84669494628906,5895961,171.16000366210938,170.47000122070312
2023-05-17 11:30:00,170.83999633789062,171.27000427246094,170.72999572753906,171.13499450683594,171.13499450683594,3931938,171.27000427246094,170.72999572753906
2023-05-17 12:30:00,171.13999938964844,172.1199951171875,170.9600067138672,172.0399932861328,172.0399932861328,6324707,172.1199951171875,170.9600067138672
2023-05-17 13:30:00,172.0399932861328,172.86000061035156,171.86000061035156,172.4084930419922,172.4084930419922,7086324,172.86000061035156,171.86000061035156
2023-05-17 14:30:00,172.4199981689453,172.58999633789062,171.94000244140625,172.35000610351562,172.35000610351562,5049559,172.58999633789062,171.94000244140625
